,sorted,mapping
111124,2.3552398681640625,1.5
111125,2.3553314208984375,1.5
111126,2.3554534912109375,1.5
111127,2.35552978515625,1.5
111128,2.355682373046875,1.5
111129,2.355712890625,1.5
111130,2.355926513671875,1.5
111131,2.3560638427734375,1.5
111132,2.356109619140625,1.5
111133,2.3561248779296875,1.5
111134,2.3562164306640625,1.5
111135,2.35626220703125,1.5
111136,2.356353759765625,1.5
111137,2.3564453125,1.5
111138,2.3564605712890625,1.5
111139,2.356597900390625,1.5
111140,2.356689453125,1.5
111141,2.3568115234375,1.5
111142,2.357086181640625,1.5
111143,2.3571624755859375,1.5
111144,2.357330322265625,1.5
111145,2.358062744140625,1.5
111146,2.358154296875,1.5
111147,2.358154296875,1.5
111148,2.3582000732421875,1.5
111149,2.3583984375,1.5
111150,2.3585052490234375,1.5
111151,2.3585052490234375,1.5
111152,2.358642578125,1.5
111153,2.35882568359375,1.5
111154,2.3589019775390625,1.5
111155,2.3589630126953125,1.5
111156,2.3591461181640625,1.5
111157,2.359161376953125,1.5
111158,2.359222412109375,1.5
111159,2.3592529296875,1.5
111160,2.3592987060546875,1.5
111161,2.3594818115234375,1.5
111162,2.3595123291015625,1.5
111163,2.35986328125,1.5
111164,2.359893798828125,1.5
111165,2.360107421875,1.5
111166,2.360198974609375,1.5
111167,2.3603515625,1.5
111168,2.3604736328125,1.5
111169,2.3604888916015625,1.5
111170,2.36053466796875,1.5
111171,2.3605804443359375,1.5
111172,2.360595703125,1.5
111173,2.3607635498046875,1.5
111174,2.36114501953125,1.5
111175,2.3615875244140625,1.5
111176,2.3616180419921875,1.5
111177,2.3618316650390625,1.6
111178,2.3618316650390625,1.6
111179,2.3619537353515625,1.6
111180,2.36212158203125,1.6
111181,2.3622589111328125,1.6
111182,2.3622589111328125,1.6
111183,2.362335205078125,1.6
111184,2.3624420166015625,1.6
111185,2.3624725341796875,1.6
111186,2.3625335693359375,1.6
111187,2.36260986328125,1.6
111188,2.3629302978515625,1.6
111189,2.3631591796875,1.6
111190,2.3632659912109375,1.6
111191,2.3633575439453125,1.6
111192,2.3634490966796875,1.6
111193,2.363555908203125,1.6
111194,2.36358642578125,1.6
111195,2.3636932373046875,1.6
111196,2.363922119140625,1.6
111197,2.3640594482421875,1.6
111198,2.3641510009765625,1.6
111199,2.3641815185546875,1.6
111200,2.364288330078125,1.6
111201,2.36431884765625,1.6
111202,2.3643341064453125,1.6
111203,2.3643341064453125,1.6
111204,2.3644561767578125,1.6
111205,2.364593505859375,1.6
111206,2.36480712890625,1.6
111207,2.3648834228515625,1.6
111208,2.3648834228515625,1.6
111209,2.364990234375,1.6
111210,2.365020751953125,1.6
111211,2.365509033203125,1.6
111212,2.36553955078125,1.6
111213,2.3655548095703125,1.6
111214,2.365570068359375,1.6
111215,2.3656463623046875,1.6
111216,2.36578369140625,1.6
111217,2.3658294677734375,1.6
111218,2.36602783203125,1.6
111219,2.3661651611328125,1.6
111220,2.3662567138671875,1.6
111221,2.36627197265625,1.6
111222,2.3663482666015625,1.6
111223,2.3663787841796875,1.6
111224,2.3665618896484375,1.6
111225,2.3665618896484375,1.6
111226,2.366607666015625,1.6
111227,2.366729736328125,1.6
111228,2.3669281005859375,1.6
111229,2.366943359375,1.6
111230,2.367095947265625,1.6
111231,2.3671722412109375,1.6
111232,2.3672637939453125,1.6
111233,2.36749267578125,1.6
111234,2.367584228515625,1.6
111235,2.3677215576171875,1.6
111236,2.3679656982421875,1.6
111237,2.368011474609375,1.6
111238,2.368011474609375,1.6
111239,2.3681488037109375,1.6
111240,2.3684844970703125,1.6
111241,2.3686981201171875,1.6
111242,2.368804931640625,1.6
111243,2.3689422607421875,1.6
111244,2.3690032958984375,1.6
111245,2.369049072265625,1.6
111246,2.36907958984375,1.6
111247,2.36907958984375,1.6
111248,2.3693389892578125,1.6
111249,2.3694610595703125,1.6
111250,2.3696441650390625,1.6
111251,2.3696746826171875,1.6
111252,2.369964599609375,1.6
111253,2.3701171875,1.6
111254,2.370330810546875,1.6
111255,2.3704376220703125,1.6
111256,2.3704986572265625,1.6
111257,2.370635986328125,1.6
111258,2.370635986328125,1.6
111259,2.370758056640625,1.6
111260,2.3709716796875,1.6
111261,2.3711090087890625,1.6
111262,2.371246337890625,1.6
111263,2.3712921142578125,1.6
111264,2.371307373046875,1.6
111265,2.37152099609375,1.6
111266,2.3715362548828125,1.6
111267,2.3715362548828125,1.6
111268,2.3717041015625,1.6
111269,2.37176513671875,1.6
111270,2.371917724609375,1.6
111271,2.37200927734375,1.6
111272,2.3720703125,1.6
111273,2.3720703125,1.6
111274,2.37213134765625,1.6
111275,2.3722381591796875,1.6
111276,2.3724517822265625,1.6
111277,2.3726043701171875,1.6
111278,2.373016357421875,1.6
111279,2.373016357421875,1.6
111280,2.3730621337890625,1.6
111281,2.373199462890625,1.6
111282,2.3733367919921875,1.6
111283,2.373504638671875,1.6
111284,2.373687744140625,1.6
111285,2.3737030029296875,1.6
111286,2.3737335205078125,1.6
111287,2.374053955078125,1.6
111288,2.37408447265625,1.6
111289,2.3741455078125,1.6
111290,2.3745269775390625,1.6
111291,2.3746185302734375,1.6
111292,2.374755859375,1.6
111293,2.3749542236328125,1.6
111294,2.3752593994140625,1.6
111295,2.37567138671875,1.6
111296,2.3758697509765625,1.6
111297,2.37591552734375,1.6
111298,2.376220703125,1.6
111299,2.3762359619140625,1.6
111300,2.37628173828125,1.6
111301,2.3764190673828125,1.6
111302,2.3765716552734375,1.6
111303,2.3765869140625,1.6
111304,2.3766632080078125,1.6
111305,2.376800537109375,1.6
111306,2.376922607421875,1.6
111307,2.3769378662109375,1.6
111308,2.377532958984375,1.6
111309,2.377532958984375,1.6
111310,2.3775787353515625,1.6
111311,2.3777313232421875,1.6
111312,2.37774658203125,1.6
111313,2.3778228759765625,1.6
111314,2.37786865234375,1.6
111315,2.378021240234375,1.6
111316,2.3782196044921875,1.6
111317,2.378448486328125,1.6
111318,2.3789215087890625,1.6
111319,2.3789520263671875,1.6
111320,2.3790283203125,1.6
111321,2.3790435791015625,1.6
111322,2.3790740966796875,1.6
111323,2.379180908203125,1.6
111324,2.3791961669921875,1.6
111325,2.3794097900390625,1.6
111326,2.3794403076171875,1.6
111327,2.3794708251953125,1.6
111328,2.379730224609375,1.6
111329,2.379791259765625,1.6
111330,2.3800048828125,1.6
111331,2.38006591796875,1.6
111332,2.380157470703125,1.6
111333,2.380157470703125,1.6
111334,2.3801727294921875,1.6
111335,2.3802642822265625,1.6
111336,2.38043212890625,1.6
111337,2.38055419921875,1.6
111338,2.3807525634765625,1.6
111339,2.380889892578125,1.6
111340,2.38092041015625,1.6
111341,2.38104248046875,1.6
111342,2.3812103271484375,1.6
111343,2.3812255859375,1.6
111344,2.381591796875,1.6
111345,2.38189697265625,1.6
111346,2.382232666015625,1.6
111347,2.3823699951171875,1.6
111348,2.3823699951171875,1.6
111349,2.3823699951171875,1.6
111350,2.3827056884765625,1.6
111351,2.382720947265625,1.6
111352,2.3829498291015625,1.6
111353,2.3829498291015625,1.6
111354,2.383209228515625,1.6
111355,2.38330078125,1.6
111356,2.38360595703125,1.6
111357,2.3836669921875,1.6
111358,2.3836669921875,1.6
111359,2.3839111328125,1.6
111360,2.38397216796875,1.6
111361,2.3841552734375,1.6
111362,2.384613037109375,1.6
111363,2.384674072265625,1.6
111364,2.38470458984375,1.6
111365,2.3848724365234375,1.6
111366,2.3848876953125,1.6
111367,2.3849945068359375,1.6
111368,2.3851776123046875,1.6
111369,2.38543701171875,1.6
111370,2.3855438232421875,1.6
111371,2.3855743408203125,1.6
111372,2.3855743408203125,1.6
111373,2.3856964111328125,1.6
111374,2.385711669921875,1.6
111375,2.385711669921875,1.6
111376,2.3857421875,1.6
111377,2.3858489990234375,1.6
111378,2.3860626220703125,1.6
111379,2.38616943359375,1.6
111380,2.386505126953125,1.6
111381,2.38653564453125,1.6
111382,2.38653564453125,1.6
111383,2.3865966796875,1.6
111384,2.3868255615234375,1.6
111385,2.38714599609375,1.6
111386,2.387237548828125,1.6
111387,2.387359619140625,1.6
111388,2.387359619140625,1.6
111389,2.38739013671875,1.6
111390,2.38751220703125,1.6
111391,2.387542724609375,1.6
111392,2.3875732421875,1.6
111393,2.3876495361328125,1.6
111394,2.38787841796875,1.6
111395,2.3880462646484375,1.6
111396,2.3880615234375,1.6
111397,2.38824462890625,1.6
111398,2.3883514404296875,1.6
111399,2.38836669921875,1.6
111400,2.3885040283203125,1.6
111401,2.38861083984375,1.6
111402,2.3887786865234375,1.6
111403,2.3887786865234375,1.6
111404,2.388824462890625,1.6
111405,2.38897705078125,1.6
111406,2.3890380859375,1.6
111407,2.38909912109375,1.6
111408,2.38922119140625,1.6
111409,2.3892364501953125,1.6
111410,2.3897552490234375,1.6
111411,2.389801025390625,1.6
111412,2.3898468017578125,1.6
111413,2.3898773193359375,1.6
111414,2.3902740478515625,1.6
111415,2.39031982421875,1.6
111416,2.390533447265625,1.6
111417,2.3906097412109375,1.6
111418,2.390625,1.6
111419,2.3906402587890625,1.6
111420,2.391021728515625,1.6
111421,2.3911285400390625,1.6
111422,2.391143798828125,1.6
111423,2.391143798828125,1.6
111424,2.3911895751953125,1.6
111425,2.391204833984375,1.6
111426,2.391204833984375,1.6
111427,2.3914031982421875,1.6
111428,2.3915557861328125,1.6
111429,2.391693115234375,1.6
111430,2.391845703125,1.6
111431,2.3919219970703125,1.6
111432,2.3921661376953125,1.6
111433,2.392303466796875,1.6
111434,2.3923187255859375,1.6
111435,2.392913818359375,1.6
111436,2.3930511474609375,1.6
111437,2.39312744140625,1.6
111438,2.3931427001953125,1.6
111439,2.3932647705078125,1.6
111440,2.3932647705078125,1.6
111441,2.3934173583984375,1.6
111442,2.393585205078125,1.6
111443,2.393707275390625,1.6
111444,2.3941802978515625,1.6
111445,2.3943939208984375,1.6
111446,2.3945770263671875,1.6
111447,2.3946075439453125,1.6
111448,2.394622802734375,1.6
111449,2.39471435546875,1.6
111450,2.39483642578125,1.6
111451,2.39483642578125,1.6
111452,2.3949737548828125,1.6
111453,2.39501953125,1.6
111454,2.39501953125,1.6
111455,2.39508056640625,1.6
111456,2.3956756591796875,1.6
111457,2.3957061767578125,1.6
111458,2.395843505859375,1.6
111459,2.395843505859375,1.6
111460,2.3958587646484375,1.6
111461,2.396209716796875,1.6
111462,2.3962860107421875,1.6
111463,2.3963775634765625,1.6
111464,2.3963775634765625,1.6
111465,2.39642333984375,1.6
111466,2.3964385986328125,1.6
111467,2.3964691162109375,1.6
111468,2.396636962890625,1.6
111469,2.3966827392578125,1.6
111470,2.3969879150390625,1.6
111471,2.3970947265625,1.6
111472,2.3971710205078125,1.6
111473,2.397247314453125,1.6
111474,2.397308349609375,1.6
111475,2.397613525390625,1.6
111476,2.397735595703125,1.6
111477,2.39776611328125,1.6
111478,2.3977813720703125,1.6
111479,2.3977813720703125,1.6
111480,2.398040771484375,1.6
111481,2.398223876953125,1.6
111482,2.3982696533203125,1.6
111483,2.3983612060546875,1.6
111484,2.3983612060546875,1.6
111485,2.398406982421875,1.6
111486,2.398468017578125,1.6
111487,2.398590087890625,1.6
111488,2.3988494873046875,1.6
111489,2.39886474609375,1.6
111490,2.398895263671875,1.6
111491,2.398895263671875,1.6
111492,2.399169921875,1.6
111493,2.39923095703125,1.6
111494,2.3993072509765625,1.6
111495,2.39935302734375,1.6
111496,2.3993682861328125,1.6
111497,2.39947509765625,1.6
111498,2.3996124267578125,1.6
111499,2.399810791015625,1.6
111500,2.3998260498046875,1.6
111501,2.3998565673828125,1.6
111502,2.40045166015625,1.6
111503,2.4005279541015625,1.6
111504,2.4007568359375,1.6
111505,2.4011077880859375,1.6
111506,2.4012908935546875,1.6
111507,2.401397705078125,1.6
111508,2.4014892578125,1.6
111509,2.4015655517578125,1.6
111510,2.4015960693359375,1.6
111511,2.4016265869140625,1.6
111512,2.4016265869140625,1.6
111513,2.4017181396484375,1.6
111514,2.4017791748046875,1.6
111515,2.4017791748046875,1.6
111516,2.4020233154296875,1.6
111517,2.402069091796875,1.6
111518,2.4021759033203125,1.6
111519,2.4022674560546875,1.6
111520,2.402313232421875,1.6
111521,2.4023895263671875,1.6
111522,2.402435302734375,1.6
111523,2.4026947021484375,1.6
111524,2.4027862548828125,1.6
111525,2.4028778076171875,1.6
111526,2.402984619140625,1.6
111527,2.403167724609375,1.6
111528,2.4032745361328125,1.6
111529,2.4034423828125,1.6
111530,2.4034576416015625,1.6
111531,2.4034576416015625,1.6
111532,2.4035491943359375,1.6
111533,2.403564453125,1.6
111534,2.403594970703125,1.6
111535,2.4039459228515625,1.6
111536,2.4039459228515625,1.6
111537,2.40399169921875,1.6
111538,2.404022216796875,1.6
111539,2.4040679931640625,1.6
111540,2.4040985107421875,1.6
111541,2.4041595458984375,1.6
111542,2.4041900634765625,1.6
111543,2.4043121337890625,1.6
111544,2.4044647216796875,1.6
111545,2.4046630859375,1.6
111546,2.4048919677734375,1.6
111547,2.4051055908203125,1.6
111548,2.4051513671875,1.6
111549,2.4053192138671875,1.6
111550,2.4054412841796875,1.6
111551,2.405670166015625,1.6
111552,2.4057159423828125,1.6
111553,2.4059295654296875,1.6
111554,2.4060211181640625,1.6
111555,2.406036376953125,1.6
111556,2.4063568115234375,1.6
111557,2.4063720703125,1.6
111558,2.406829833984375,1.6
111559,2.406890869140625,1.6
111560,2.407012939453125,1.6
111561,2.4071197509765625,1.6
111562,2.4072113037109375,1.6
111563,2.40753173828125,1.6
111564,2.4078216552734375,1.6
111565,2.40789794921875,1.6
111566,2.40838623046875,1.6
111567,2.4084625244140625,1.6
111568,2.4085235595703125,1.6
111569,2.4085235595703125,1.6
111570,2.408782958984375,1.6
111571,2.4088897705078125,1.6
111572,2.408905029296875,1.6
111573,2.4089202880859375,1.6
111574,2.408966064453125,1.6
111575,2.4091644287109375,1.6
111576,2.409393310546875,1.6
111577,2.4095306396484375,1.6
111578,2.4095306396484375,1.6
111579,2.409576416015625,1.6
111580,2.410003662109375,1.6
111581,2.4102935791015625,1.6
111582,2.410400390625,1.6
111583,2.410552978515625,1.6
111584,2.4107513427734375,1.6
111585,2.411041259765625,1.6
111586,2.411041259765625,1.6
111587,2.4112091064453125,1.6
111588,2.4112701416015625,1.6
111589,2.411468505859375,1.6
111590,2.4114990234375,1.6
111591,2.4117431640625,1.6
111592,2.412109375,1.6
111593,2.4121246337890625,1.6
111594,2.4124298095703125,1.6
111595,2.41253662109375,1.6
111596,2.412689208984375,1.6
111597,2.412750244140625,1.6
111598,2.4127960205078125,1.6
111599,2.4129791259765625,1.6
111600,2.413055419921875,1.6
111601,2.4131317138671875,1.6
111602,2.413299560546875,1.6
111603,2.413330078125,1.6
111604,2.41351318359375,1.6
111605,2.413543701171875,1.6
111606,2.4135589599609375,1.6
111607,2.4136505126953125,1.6
111608,2.4136810302734375,1.6
111609,2.41375732421875,1.6
111610,2.4139251708984375,1.6
111611,2.4140167236328125,1.6
111612,2.4140472412109375,1.6
111613,2.414306640625,1.6
111614,2.4143524169921875,1.6
111615,2.414459228515625,1.6
111616,2.414642333984375,1.6
111617,2.4146881103515625,1.6
111618,2.414703369140625,1.6
111619,2.4147186279296875,1.6
111620,2.4147186279296875,1.6
111621,2.4147491455078125,1.6
111622,2.4148101806640625,1.6
111623,2.4150238037109375,1.6
111624,2.4150390625,1.6
111625,2.415069580078125,1.6
111626,2.4152679443359375,1.6
111627,2.4152984619140625,1.6
111628,2.4153900146484375,1.6
111629,2.4154815673828125,1.6
111630,2.415557861328125,1.6
111631,2.4158782958984375,1.6
111632,2.4159088134765625,1.6
111633,2.4159393310546875,1.6
111634,2.4160003662109375,1.6
111635,2.416046142578125,1.6
111636,2.4162445068359375,1.6
111637,2.4162750244140625,1.6
111638,2.41632080078125,1.6
111639,2.4163665771484375,1.6
111640,2.4163818359375,1.6
111641,2.4164581298828125,1.6
111642,2.416595458984375,1.6
111643,2.4168701171875,1.6
111644,2.4168853759765625,1.6
111645,2.4169158935546875,1.6
111646,2.41693115234375,1.6
111647,2.416961669921875,1.6
111648,2.4170379638671875,1.6
111649,2.417327880859375,1.6
111650,2.4174957275390625,1.6
111651,2.4176025390625,1.6
111652,2.417633056640625,1.6
111653,2.4176788330078125,1.6
111654,2.417999267578125,1.6
111655,2.4180908203125,1.6
111656,2.41815185546875,1.6
111657,2.4183197021484375,1.6
111658,2.41851806640625,1.6
111659,2.41888427734375,1.6
111660,2.419281005859375,1.6
111661,2.419525146484375,1.6
111662,2.4195709228515625,1.6
111663,2.4197998046875,1.6
111664,2.42010498046875,1.6
111665,2.420196533203125,1.6
111666,2.4202728271484375,1.6
111667,2.4202880859375,1.6
111668,2.4203643798828125,1.6
111669,2.4204864501953125,1.6
111670,2.4205322265625,1.6
111671,2.42059326171875,1.6
111672,2.4206695556640625,1.6
111673,2.4207611083984375,1.6
111674,2.4207763671875,1.6
111675,2.420867919921875,1.6
111676,2.4208831787109375,1.6
111677,2.421173095703125,1.6
111678,2.4212493896484375,1.6
111679,2.4212493896484375,1.6
111680,2.4213409423828125,1.6
111681,2.4214019775390625,1.6
111682,2.4219818115234375,1.6
111683,2.4221649169921875,1.6
111684,2.422210693359375,1.6
111685,2.4224700927734375,1.6
111686,2.422637939453125,1.6
111687,2.42266845703125,1.6
111688,2.4228363037109375,1.6
111689,2.422943115234375,1.6
111690,2.4230194091796875,1.6
111691,2.4231109619140625,1.6
111692,2.42327880859375,1.6
111693,2.42340087890625,1.6
111694,2.4234619140625,1.6
111695,2.4234771728515625,1.6
111696,2.4237823486328125,1.6
111697,2.4239959716796875,1.6
111698,2.4241180419921875,1.6
111699,2.4241485595703125,1.6
111700,2.4244537353515625,1.6
111701,2.4244537353515625,1.6
111702,2.424468994140625,1.6
111703,2.42449951171875,1.6
111704,2.4248199462890625,1.6
111705,2.4248504638671875,1.6
111706,2.4251861572265625,1.6
111707,2.4253082275390625,1.6
111708,2.425323486328125,1.6
111709,2.42559814453125,1.6
111710,2.425628662109375,1.6
111711,2.42572021484375,1.6
111712,2.426483154296875,1.6
111713,2.426605224609375,1.6
111714,2.4266357421875,1.6
111715,2.4266510009765625,1.6
111716,2.4266510009765625,1.6
111717,2.4266815185546875,1.6
111718,2.4267730712890625,1.6
111719,2.4268035888671875,1.6
111720,2.426910400390625,1.6
111721,2.427337646484375,1.6
111722,2.4274749755859375,1.6
111723,2.4274749755859375,1.6
111724,2.4275054931640625,1.6
111725,2.42767333984375,1.6
111726,2.42767333984375,1.6
111727,2.427764892578125,1.6
111728,2.427825927734375,1.6
111729,2.4279632568359375,1.6
111730,2.428070068359375,1.6
111731,2.4282073974609375,1.6
111732,2.4284210205078125,1.6
111733,2.428436279296875,1.6
111734,2.428497314453125,1.6
111735,2.4285888671875,1.6
111736,2.428741455078125,1.6
111737,2.4289093017578125,1.6
111738,2.4289703369140625,1.6
111739,2.4290618896484375,1.6
111740,2.4291229248046875,1.6
111741,2.429168701171875,1.6
111742,2.4292449951171875,1.6
111743,2.429290771484375,1.6
111744,2.429412841796875,1.6
111745,2.429656982421875,1.6
111746,2.429718017578125,1.6
111747,2.42974853515625,1.6
111748,2.4300384521484375,1.6
111749,2.4303741455078125,1.6
111750,2.430419921875,1.6
111751,2.43048095703125,1.6
111752,2.4305267333984375,1.6
111753,2.4305419921875,1.6
111754,2.4306793212890625,1.6
111755,2.43072509765625,1.6
111756,2.4308319091796875,1.6
111757,2.4308929443359375,1.6
111758,2.431121826171875,1.6
111759,2.4312286376953125,1.6
111760,2.4312744140625,1.6
111761,2.4313507080078125,1.6
111762,2.431365966796875,1.6
111763,2.431427001953125,1.6
111764,2.431488037109375,1.6
111765,2.4315338134765625,1.6
111766,2.4315948486328125,1.6
111767,2.4317626953125,1.6
111768,2.4319305419921875,1.6
111769,2.4320220947265625,1.6
111770,2.432037353515625,1.6
111771,2.432281494140625,1.6
111772,2.432342529296875,1.6
111773,2.4329833984375,1.6
111774,2.4329833984375,1.6
111775,2.433135986328125,1.6
111776,2.4332122802734375,1.6
111777,2.4332275390625,1.6
111778,2.4333953857421875,1.6
111779,2.43341064453125,1.6
111780,2.43341064453125,1.6
111781,2.4334564208984375,1.6
111782,2.433563232421875,1.6
111783,2.4338226318359375,1.6
111784,2.433990478515625,1.6
111785,2.4342498779296875,1.6
111786,2.4343414306640625,1.6
111787,2.43450927734375,1.6
111788,2.434661865234375,1.6
111789,2.434722900390625,1.6
111790,2.434722900390625,1.6
111791,2.43475341796875,1.6
111792,2.4347686767578125,1.6
111793,2.4348297119140625,1.6
111794,2.4348907470703125,1.6
111795,2.4349365234375,1.6
111796,2.4350433349609375,1.6
111797,2.4351654052734375,1.6
111798,2.4351654052734375,1.6
111799,2.4356231689453125,1.6
111800,2.4358367919921875,1.6
111801,2.4358978271484375,1.6
111802,2.43603515625,1.6
111803,2.4361419677734375,1.6
111804,2.436187744140625,1.6
111805,2.4362945556640625,1.6
111806,2.43634033203125,1.6
111807,2.4365081787109375,1.6
111808,2.4365692138671875,1.6
111809,2.4367218017578125,1.6
111810,2.4367523193359375,1.6
111811,2.4370880126953125,1.6
111812,2.437103271484375,1.6
111813,2.4371795654296875,1.6
111814,2.4374237060546875,1.6
111815,2.4374542236328125,1.6
111816,2.43768310546875,1.6
111817,2.437774658203125,1.6
111818,2.4378814697265625,1.6
111819,2.437957763671875,1.6
111820,2.4380645751953125,1.6
111821,2.4381103515625,1.6
111822,2.4381561279296875,1.6
111823,2.43817138671875,1.6
111824,2.43817138671875,1.6
111825,2.43829345703125,1.6
111826,2.438629150390625,1.6
111827,2.4386749267578125,1.6
111828,2.438690185546875,1.6
111829,2.438873291015625,1.6
111830,2.43890380859375,1.6
111831,2.438934326171875,1.6
111832,2.4389495849609375,1.6
111833,2.43896484375,1.6
111834,2.4393463134765625,1.6
111835,2.4394378662109375,1.6
111836,2.43963623046875,1.6
111837,2.4398040771484375,1.6
111838,2.4399566650390625,1.6
111839,2.4401397705078125,1.6
111840,2.4401702880859375,1.6
111841,2.440216064453125,1.6
111842,2.44024658203125,1.6
111843,2.440460205078125,1.6
111844,2.4404754638671875,1.6
111845,2.440521240234375,1.6
111846,2.4405517578125,1.6
111847,2.4408721923828125,1.6
111848,2.441070556640625,1.6
111849,2.441253662109375,1.6
111850,2.4412689208984375,1.6
111851,2.4416046142578125,1.6
111852,2.4416046142578125,1.6
111853,2.441650390625,1.6
111854,2.441864013671875,1.6
111855,2.44189453125,1.6
111856,2.44195556640625,1.6
111857,2.4420318603515625,1.6
111858,2.442108154296875,1.6
111859,2.44219970703125,1.6
111860,2.4423065185546875,1.6
111861,2.4426116943359375,1.6
111862,2.44281005859375,1.6
111863,2.4432220458984375,1.6
111864,2.4432220458984375,1.6
111865,2.4432525634765625,1.6
111866,2.443359375,1.6
111867,2.4434814453125,1.6
111868,2.4434967041015625,1.6
111869,2.4435272216796875,1.6
111870,2.443695068359375,1.6
111871,2.4437408447265625,1.6
111872,2.4442291259765625,1.6
111873,2.444610595703125,1.6
111874,2.444671630859375,1.6
111875,2.444793701171875,1.6
111876,2.445159912109375,1.6
111877,2.4456024169921875,1.6
111878,2.4456329345703125,1.6
111879,2.4456329345703125,1.6
111880,2.445892333984375,1.6
111881,2.44598388671875,1.6
111882,2.446380615234375,1.6
111883,2.446441650390625,1.6
111884,2.446441650390625,1.6
111885,2.4464569091796875,1.6
111886,2.4465484619140625,1.6
111887,2.4466094970703125,1.6
111888,2.44671630859375,1.6
111889,2.4474334716796875,1.6
111890,2.44744873046875,1.6
111891,2.4475860595703125,1.6
111892,2.4476470947265625,1.6
111893,2.4476470947265625,1.6
111894,2.4478912353515625,1.6
111895,2.4479217529296875,1.6
111896,2.4480743408203125,1.6
111897,2.4482421875,1.6
111898,2.4483489990234375,1.6
111899,2.448577880859375,1.6
111900,2.448883056640625,1.6
111901,2.448883056640625,1.6
111902,2.449066162109375,1.6
111903,2.449066162109375,1.6
111904,2.44921875,1.6
111905,2.4494476318359375,1.6
111906,2.449798583984375,1.6
111907,2.449951171875,1.6
111908,2.4501190185546875,1.6
111909,2.4504547119140625,1.6
111910,2.4504852294921875,1.6
111911,2.450836181640625,1.6
111912,2.450897216796875,1.6
111913,2.45111083984375,1.6
111914,2.4512176513671875,1.6
111915,2.451416015625,1.6
111916,2.4517822265625,1.6
111917,2.451934814453125,1.6
111918,2.452117919921875,1.6
111919,2.4525299072265625,1.6
111920,2.452606201171875,1.6
111921,2.45269775390625,1.6
111922,2.4527587890625,1.6
111923,2.452850341796875,1.6
111924,2.4529571533203125,1.6
111925,2.4533538818359375,1.6
111926,2.4533843994140625,1.6
111927,2.4536895751953125,1.6
111928,2.4537506103515625,1.6
111929,2.453765869140625,1.6
111930,2.4538116455078125,1.6
111931,2.45391845703125,1.6
111932,2.453948974609375,1.6
111933,2.4539947509765625,1.6
111934,2.4540557861328125,1.6
111935,2.4541473388671875,1.6
111936,2.454498291015625,1.6
111937,2.454803466796875,1.6
111938,2.4549102783203125,1.6
111939,2.455047607421875,1.6
111940,2.4551239013671875,1.6
111941,2.45513916015625,1.6
111942,2.45538330078125,1.6
111943,2.4555511474609375,1.6
111944,2.45556640625,1.6
111945,2.4559783935546875,1.6
111946,2.456024169921875,1.6
111947,2.4560394287109375,1.6
111948,2.4560394287109375,1.6
111949,2.4560546875,1.6
111950,2.4562530517578125,1.6
111951,2.456329345703125,1.6
111952,2.4563446044921875,1.6
111953,2.4564056396484375,1.6
111954,2.4565277099609375,1.6
111955,2.4565277099609375,1.6
111956,2.45654296875,1.6
111957,2.456573486328125,1.6
111958,2.4566802978515625,1.6
111959,2.4569549560546875,1.6
111960,2.4570159912109375,1.6
111961,2.45703125,1.6
111962,2.4574432373046875,1.6
111963,2.45758056640625,1.6
111964,2.457763671875,1.6
111965,2.4578094482421875,1.6
111966,2.458282470703125,1.6
111967,2.4582977294921875,1.6
111968,2.45831298828125,1.6
111969,2.458343505859375,1.6
111970,2.4586639404296875,1.6
111971,2.458770751953125,1.6
111972,2.4588470458984375,1.6
111973,2.458953857421875,1.7
111974,2.4590301513671875,1.7
111975,2.4590606689453125,1.7
111976,2.4591064453125,1.7
111977,2.4591522216796875,1.7
111978,2.45916748046875,1.7
111979,2.4593048095703125,1.7
111980,2.459808349609375,1.7
111981,2.4600830078125,1.7
111982,2.460174560546875,1.7
111983,2.460174560546875,1.7
111984,2.4602203369140625,1.7
111985,2.460235595703125,1.7
111986,2.460296630859375,1.7
111987,2.4605712890625,1.7
111988,2.46075439453125,1.7
111989,2.46087646484375,1.7
111990,2.4608917236328125,1.7
111991,2.4610137939453125,1.7
111992,2.4613800048828125,1.7
111993,2.4615325927734375,1.7
111994,2.461578369140625,1.7
111995,2.4616546630859375,1.7
111996,2.461669921875,1.7
111997,2.4617919921875,1.7
111998,2.4620513916015625,1.7
111999,2.462127685546875,1.7
112000,2.4621429443359375,1.7
112001,2.4621734619140625,1.7
112002,2.462310791015625,1.7
112003,2.46234130859375,1.7
112004,2.4626007080078125,1.7
112005,2.462615966796875,1.7
112006,2.462615966796875,1.7
112007,2.462738037109375,1.7
112008,2.46282958984375,1.7
112009,2.4628753662109375,1.7
112010,2.462982177734375,1.7
112011,2.463165283203125,1.7
112012,2.4632415771484375,1.7
112013,2.463348388671875,1.7
112014,2.4633636474609375,1.7
112015,2.463409423828125,1.7
112016,2.4635009765625,1.7
112017,2.463531494140625,1.7
112018,2.463653564453125,1.7
112019,2.4637908935546875,1.7
112020,2.4637908935546875,1.7
112021,2.463897705078125,1.7
112022,2.463958740234375,1.7
112023,2.464385986328125,1.7
112024,2.4644012451171875,1.7
112025,2.464447021484375,1.7
112026,2.464569091796875,1.7
112027,2.4647216796875,1.7
112028,2.4648590087890625,1.7
112029,2.465179443359375,1.7
112030,2.465240478515625,1.7
